4.120000000000000107e+00,4.103187434561358371e-01,3.916894003645149391e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.139999999999999680e+00,4.277980980538712008e-01,3.845793172162922380e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.160000000000000142e+00,4.460950639417288199e-01,3.777596315451797193e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.179999999999999716e+00,4.652476062989687189e-01,3.712267628296447297e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.200000000000000178e+00,4.852953851193005375e-01,3.649775101776292496e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.219999999999999751e+00,5.062798195128273004e-01,3.590090655253325158e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.240000000000000213e+00,5.282441530499510929e-01,3.533190287681663988e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.259999999999999787e+00,5.512335199419547971e-01,3.479054250292514805e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.280000000000000249e+00,5.752950118098377752e-01,3.427667242975310780e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.299999999999999822e+00,6.004777447430829085e-01,3.379018636980666290e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.320000000000000284e+00,6.268329262923336698e-01,3.333102726919103809e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.339999999999999858e+00,6.544139219732606483e-01,3.289919015428112714e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.360000000000000320e+00,6.832763207818044471e-01,3.249472534336783069e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.379999999999999893e+00,7.134779991318747072e-01,3.211774206681188848e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.400000000000000355e+00,7.450791825235811849e-01,3.176841254525625824e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.419999999999999929e+00,7.781425041309775192e-01,3.144697658237207705e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.440000000000000391e+00,8.127330593605510689e-01,3.115374673658938276e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.459999999999999964e+00,8.489184552723144650e-01,3.088911414546340883e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.480000000000000426e+00,8.867688535708515563e-01,3.065355508695276066e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.500000000000000000e+00,9.263570056599771396e-01,3.044763837417395758e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.520000000000000462e+00,9.677582780070037582e-01,3.027203369442630909e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.540000000000000036e+00,1.011050665775394819e+00,3.012752101977968500e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.560000000000000497e+00,1.056314792351264797e+00,3.001500123567090728e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.580000000000000071e+00,1.103633892002087169e+00,2.993550815621645600e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.600000000000000533e+00,1.153093772456074362e+00,2.989022212085452601e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.620000000000000107e+00,1.204782753667417605e+00,2.988048539710786433e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.639999999999999680e+00,1.258791578423488211e+00,2.990781964945236626e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.660000000000000142e+00,1.315213289740612135e+00,2.997394577535744120e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.679999999999999716e+00,1.374143069167992559e+00,3.008080645756058269e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.700000000000000178e+00,1.435678029154654478e+00,3.023059183775625991e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.719999999999999751e+00,1.499916951508342366e+00,3.042576878253449579e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.740000000000000213e+00,1.566959962660472883e+00,3.066911428925385152e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.759999999999999787e+00,1.636908134915252999e+00,3.096375366951120145e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.780000000000000249e+00,1.709863001066253885e+00,3.131320425322412504e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.799999999999999822e+00,1.785925967666318614e+00,3.172142547967188864e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.820000000000000284e+00,1.865197609786038102e+00,3.219287638613398950e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.839999999999999858e+00,1.947776827233898889e+00,3.273258167342354419e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.860000000000000320e+00,2.033759838871093351e+00,3.334620772446453274e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.879999999999999893e+00,2.123238987760709851e+00,3.404015018134758375e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.900000000000000355e+00,2.216301325360842789e+00,3.482163495261225705e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.919999999999999929e+00,2.313026937712397313e+00,3.569883483066005891e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.940000000000000391e+00,2.413486970487459082e+00,3.668100425399987152e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.959999999999999964e+00,2.517741302753265131e+00,3.777863515484204404e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
4.980000000000000426e+00,2.625835811274596754e+00,3.900363729269028523e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.000000000000000000e+00,2.737799158043328962e+00,4.036954699024963289e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.020000000000000462e+00,2.853639023439062949e+00,4.189176875677455003e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.040000000000000036e+00,2.973337695997442243e+00,4.358785489763007392e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.060000000000000497e+00,3.096846917296159685e+00,4.547782884981139695e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.080000000000000071e+00,3.224081867216633590e+00,4.758455861990933400e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.100000000000000533e+00,3.354914161286469021e+00,4.993418728109483284e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.120000000000000107e+00,3.489163718783363066e+00,5.255662792622439738e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.139999999999999680e+00,3.626589349118070960e+00,5.548613064849280407e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.160000000000000142e+00,3.766877896768147327e+00,5.876192884074135092e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.179999999999999716e+00,3.909631784778894836e+00,6.242897109532022926e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.200000000000000178e+00,4.054354808062924143e+00,6.653874285709862058e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.219999999999999751e+00,4.200436056796162276e+00,7.115017818570322783e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.240000000000000213e+00,4.347131906013874669e+00,7.633065577007233093e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.259999999999999787e+00,4.493546102141385390e+00,8.215706370703135253e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.280000000000000249e+00,4.638608126640550111e+00,8.871690320445316802e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.299999999999999822e+00,4.781050241663963973e+00,9.610938067091790993e-01,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.320000000000000284e+00,4.919383947586601913e+00,1.044464086765209965e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.339999999999999858e+00,5.051877036166781743e+00,1.138533969030107507e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.360000000000000320e+00,5.176533035334517585e+00,1.244696624610201141e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.379999999999999893e+00,5.291075636461574305e+00,1.364482235831453227e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.400000000000000355e+00,5.392941680412158156e+00,1.499546622373590488e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.419999999999999929e+00,5.479287428237115343e+00,1.651646536503605267e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.440000000000000391e+00,5.547014068024911815e+00,1.822596739962038193e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.459999999999999964e+00,5.592819525396468983e+00,2.014203305408839739e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.480000000000000426e+00,5.613284326926477164e+00,2.228167426648000049e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.500000000000000000e+00,5.604999016876142548e+00,2.465954833752367570e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.520000000000000462e+00,5.564738779701469795e+00,2.728628284459532871e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.540000000000000036e+00,5.489686709127812314e+00,3.016645179612800209e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.560000000000000497e+00,5.377699931234261932e+00,3.329629601351838719e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.580000000000000071e+00,5.227602354581034838e+00,3.666137945591395386e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.600000000000000533e+00,5.039475004461029251e+00,4.023448755673054933e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.620000000000000107e+00,4.814902038230342463e+00,4.397417856976869821e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.639999999999999680e+00,4.557121675358118296e+00,4.782445425841720166e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.660000000000000142e+00,4.271031545405046259e+00,5.171597410989845933e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.679999999999999716e+00,3.963011849386763874e+00,5.556906019861474810e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.700000000000000178e+00,3.640558439891523612e+00,5.929842676968705817e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.719999999999999751e+00,3.311756947449065791e+00,6.281917613330398886e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.740000000000000213e+00,2.984667885534426635e+00,6.605324343339137982e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.759999999999999787e+00,2.666717828995742501e+00,6.893528048312116852e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.780000000000000249e+00,2.364192896476733807e+00,7.141703522586165143e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.799999999999999822e+00,2.081906173409338034e+00,7.346960577637938528e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.820000000000000284e+00,1.823068912449516521e+00,7.508342063441183711e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.839999999999999858e+00,1.589351095899371069e+00,7.626625885662351223e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.860000000000000320e+00,1.381084083860731004e+00,7.703993629889212436e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.879999999999999893e+00,1.197543744595782167e+00,7.743638519878021320e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.900000000000000355e+00,1.037255718437382068e+00,7.749376942198817453e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.919999999999999929e+00,8.982789626531855198e-01,7.725308440960191092e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.940000000000000391e+00,7.784418994506323575e-01,7.675547373873824242e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.959999999999999964e+00,6.755216539730656278e-01,7.604031271654356772e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
5.980000000000000426e+00,5.873682732238842963e-01,7.514398902803815616e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
6.000000000000000000e+00,5.119821552429983935e-01,7.409925001713836501e+00,2.600000000000000089e+00,1.199999999999999956e+00,1.199999999999999956e+00,1.399999999999999911e+00
0.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.000000000000000042e-02,5.214999999999999636e-01,4.904999999999999916e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.000000000000000083e-02,5.440731274999999201e-01,4.814968725000000060e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.999999999999999778e-02,5.677702836159236321e-01,4.729850641140763146e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.000000000000000167e-02,5.926445541457028288e-01,4.649599778541420592e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.000000000000000056e-01,6.187512583230246888e-01,4.574180185702301227e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.199999999999999956e-01,6.461479920686614697e-01,4.503566451759409284e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.400000000000000133e-01,6.748946643487874208e-01,4.437744304998152978e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.600000000000000033e-01,7.050535250214546856e-01,4.376711297223839781e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.799999999999999933e-01,7.366891822883723240e-01,4.320477584961496254e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.000000000000000111e-01,7.698686075636163029e-01,4.269066820047621169e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.200000000000000011e-01,8.046611252172677364e-01,4.222517164016384994e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.399999999999999911e-01,8.411383842425292912e-01,4.180882442813227406e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.600000000000000089e-01,8.793743084206283589e-01,4.144233460837253857e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.800000000000000266e-01,9.194450210083526809e-01,4.112659496175508633e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
2.999999999999999889e-01,9.614287393362532796e-01,4.086270002211380148e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
3.200000000000000067e-01,1.005405633967314971e+00,4.065196544640602427e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
3.400000000000000244e-01,1.051457646209920771e+00,4.049595007397805424e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
3.599999999999999867e-01,1.099668256786350273e+00,4.039648106183738596e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
3.800000000000000044e-01,1.150122197307086536e+00,4.035568254302211999e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.000000000000000222e-01,1.202905094866835167e+00,4.037600832496560099e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.199999999999999845e-01,1.258103038531765527e+00,4.046027922565137436e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.400000000000000022e-01,1.315802054696517231e+00,4.061172573898829685e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.600000000000000200e-01,1.376087476217275452e+00,4.083403682902665977e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
4.799999999999999822e-01,1.439043187832731885e+00,4.113141577735431320e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.000000000000000000e-01,1.504750727622935047e+00,4.150864415133379004e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.200000000000000178e-01,1.573288221078257054e+00,4.197115512486926936e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.400000000000000355e-01,1.644729120705894498e+00,4.252511757011386839e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.600000000000000533e-01,1.719140719938133888e+00,4.317753254960023934e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.799999999999999600e-01,1.796582405376804026e+00,4.393634407468798853e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
5.999999999999999778e-01,1.877103606072308972e+00,4.481056625778357394e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
6.199999999999999956e-01,1.960741392570714670e+00,4.581042927039776225e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
6.400000000000000133e-01,2.047517671875245693e+00,4.694754682166129567e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
6.600000000000000311e-01,2.137435917313447398e+00,4.823510818278107237e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
6.800000000000000488e-01,2.230477364706014320e+00,4.968809808572779985e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
7.000000000000000666e-01,2.326596598436310614e+00,5.132354809307829724e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
7.199999999999999734e-01,2.425716443421705115e+00,5.316082323030478785e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
7.399999999999999911e-01,2.527722072223488325e+00,5.522194773214197383e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
7.600000000000000089e-01,2.632454231566338620e+00,5.753197359386036380e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
7.800000000000000266e-01,2.739701490795930283e+00,6.011939511179472673e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.000000000000000444e-01,2.849191418338034243e+00,6.301661157039971650e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.200000000000000622e-01,2.960580603931902921e+00,6.626043844397985216e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.399999999999999689e-01,3.073443468300371961e+00,6.989266460284265792e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.599999999999999867e-01,3.187259843410078730e+00,7.396064861151746550e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
8.800000000000000044e-01,3.301401372734247275e+00,7.851794071808746445e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
9.000000000000000222e-01,3.415116881171545771e+00,8.362490785180130004e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
9.200000000000000400e-01,3.527517009932164882e+00,8.934932601957310538e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
9.400000000000000577e-01,3.637558616300224923e+00,9.576688695570818588e-01,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
9.599999999999999645e-01,3.744029716605042246e+00,1.029615427432736929e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
9.799999999999999822e-01,3.845536117458639769e+00,1.110255825609518965e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.000000000000000000e+00,3.940491345961232739e+00,1.200592993848803358e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.020000000000000018e+00,4.027112054958497112e+00,1.301700621126431034e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.040000000000000036e+00,4.103421726247533208e+00,1.414705627906688745e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.060000000000000053e+00,4.167266172075980712e+00,1.540759650851770246e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.080000000000000071e+00,4.216344942887562119e+00,1.680996489891635637e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.100000000000000089e+00,4.248263118100050306e+00,1.836472440710310128e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.120000000000000107e+00,4.260607834831549035e+00,2.008086921844463468e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.140000000000000124e+00,4.251052963084780423e+00,2.196482092668750497e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.159999999999999920e+00,4.217493183691633618e+00,2.401922552770077601e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.179999999999999938e+00,4.158205028523857649e+00,2.624159945797785110e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.199999999999999956e+00,4.072027067710224379e+00,2.862292360108677602e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.219999999999999973e+00,3.958544678655536053e+00,3.114634378846863783e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.239999999999999991e+00,3.818257689627301943e+00,3.378619390356325525e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.260000000000000009e+00,3.652703451599126794e+00,3.650759515110769016e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.280000000000000027e+00,3.464505995337772148e+00,3.926687948051106769e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.300000000000000044e+00,3.257326324932054096e+00,4.201301575952678391e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.320000000000000062e+00,3.035700945108237736e+00,4.469007629040162577e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.340000000000000080e+00,2.804774479429321232e+00,4.724058490147991840e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.360000000000000098e+00,2.569953838461267015e+00,4.960938062257914893e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.380000000000000115e+00,2.336529706627970437e+00,5.174747622605195829e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
1.400000000000000133e+00,2.109319883276807417e+00,5.361534749772204123e+00,2.899999999999999911e+00,1.500000000000000000e+00,1.500000000000000000e+00,1.699999999999999956e+00
